generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
159,39,30000,0.862233,0.640780,164241,18721,587,biscoito,8fcac83f86,5.2612
159,40,30000,0.862613,0.641699,164202,18703,586,biscoito,d4e7002cce,5.4399
159,41,30000,0.862581,0.640900,164180,18706,586,biscoito,e5cd1f5353,5.2657
159,42,30000,0.862641,0.641411,164188,18714,586,biscoito,bc80b1c0bf,5.3334
159,43,30000,0.862609,0.641479,164188,18697,586,biscoito,d19ac0b47d,5.3589
159,44,30000,0.862561,0.641271,164188,18706,586,biscoito,982691b2e1,5.4414
159,45,30000,0.862621,0.641720,164195,18707,586,biscoito,13f360bd77,5.3767
159,46,30000,0.862637,0.641543,164167,18700,586,biscoito,0e65cdec79,5.4664
159,47,30000,0.862637,0.641543,164167,18700,586,biscoito,0e65cdec79,5.4664
159,48,30000,0.862621,0.641721,164187,18699,586,biscoito,b102d5a4db,5.3066
159,49,30000,0.862688,0.641617,164191,18698,586,biscoito,01cbe760ca,5.2151
159,50,30000,0.862289,0.640218,164220,18719,585,biscoito,f07b26bbba,5.3936
159,51,30000,0.862517,0.641232,164206,18702,586,biscoito,8a1a5d341b,5.3560
159,52,30000,0.862653,0.641772,164179,18706,586,biscoito,6b333f9469,5.3847
159,53,30000,0.862597,0.641587,164182,18706,586,biscoito,501ffc8b6a,5.2486
159,54,30000,0.862684,0.641587,164202,18706,586,biscoito,196e23dc95,5.2598
159,55,30000,0.862649,0.641254,164180,18697,586,biscoito,7d7a3029cf,5.1868
159,56,30000,0.862617,0.641540,164185,18701,586,biscoito,eef53ad04f,5.3017
159,57,30000,0.862629,0.641655,164191,18699,586,biscoito,6c0c46131d,5.2789
159,58,30000,0.862265,0.641997,164164,18673,585,biscoito,1be567ddd6,5.4165
159,59,30000,0.862653,0.641698,164177,18698,586,biscoito,f1d4517355,5.4213
159,60,30000,0.862736,0.641645,164159,18704,586,biscoito,bdccfadb55,5.2443
159,61,30000,0.862553,0.641353,164188,18692,586,biscoito,e9a795149c,5.3619
159,62,30000,0.862601,0.641257,164206,18705,586,biscoito,aaed198cbe,5.3793
159,63,30000,0.862613,0.641518,164195,18700,586,biscoito,5b642f98f2,5.3348
159,64,30000,0.862680,0.641642,164179,18705,586,biscoito,025a120b95,5.3013
159,65,30000,0.862621,0.641116,164210,18707,586,biscoito,6b7254ea83,5.2407
159,66,30000,0.862676,0.641480,164197,18706,586,biscoito,ddea1be92f,5.3809
159,67,30000,0.862637,0.641624,164183,18696,586,biscoito,a4f37adc8b,5.3047
159,68,30000,0.862625,0.641412,164190,18713,586,biscoito,1488244126,5.2632
159,69,30000,0.862605,0.641029,164201,18712,586,biscoito,4c52716714,5.3985
159,70,30000,0.862649,0.641657,164169,18700,586,biscoito,241611fc52,5.4091
159,71,30000,0.862633,0.641310,164183,18702,586,biscoito,4316e52e8d,5.4472
159,72,30000,0.862637,0.641573,164207,18704,586,biscoito,137a5c7bda,5.3311
159,73,30000,0.862549,0.641165,164189,18707,586,biscoito,b756d40027,5.3235
159,74,30000,0.862625,0.641516,164201,18699,586,biscoito,5f16363055,5.3566
159,75,30000,0.862225,0.639711,164213,18729,587,biscoito,c077e486f7,5.3860
159,76,30000,0.862537,0.640953,164198,18711,586,biscoito,3b48c4a755,5.3537
159,77,30000,0.862637,0.641333,164198,18706,586,biscoito,6ed7ff240f,5.3516
159,78,30000,0.862277,0.642065,164250,18706,586,biscoito,fb611b7e2c,5.3578
159,79,30000,0.861746,0.637931,164210,18694,584,biscoito,9f280a8517,5.4633
159,80,30000,0.862577,0.641184,164208,18707,586,biscoito,8c6817c06f,5.4013
159,81,30000,0.862672,0.641616,164205,18705,586,biscoito,3f1c9e91c6,5.3106
159,82,30000,0.862625,0.641517,164191,18703,586,biscoito,75c6d7e3b1,5.3229
159,83,30000,0.862720,0.641753,164185,18709,586,biscoito,dce2268105,5.2972
159,84,30000,0.862633,0.641643,164196,18706,586,biscoito,4100578ffd,5.2815
159,85,30000,0.862661,0.641472,164193,18708,586,biscoito,5258d9cb4c,5.3882
159,86,30000,0.862593,0.641485,164180,18694,586,biscoito,b116ed2b18,5.4016
159,87,30000,0.862676,0.640436,164209,18703,586,biscoito,3121b1fe65,5.3184
159,88,30000,0.862601,0.641413,164194,18710,586,biscoito,20aba8153c,5.3738
159,89,30000,0.862645,0.641319,164196,18699,586,biscoito,03c41e3526,5.3704
159,90,30000,0.862684,0.641728,164180,18697,586,biscoito,29f5a1a7d3,5.3276
159,91,30000,0.862505,0.640681,164167,18720,586,biscoito,62110048fe,5.3080
159,92,30000,0.862633,0.641162,164171,18695,586,biscoito,1d8a2a5904,5.3479
159,93,30000,0.862593,0.641284,164177,18705,586,biscoito,09fb6635f2,5.3995
159,94,30000,0.862657,0.641530,164192,18700,586,biscoito,39212b8032,5.5016
159,95,30000,0.862545,0.641164,164183,18706,586,biscoito,0298f096bb,5.3352
159,96,30000,0.862593,0.640472,164239,18700,586,biscoito,fc2318c97f,5.3425
159,97,30000,0.862273,0.642037,164203,18678,587,biscoito,613a724e21,5.3559
159,98,30000,0.862065,0.638955,164201,18694,584,biscoito,1af320b9d1,5.2870
159,99,30000,0.862637,0.641474,164202,18701,586,biscoito,434ba6f698,5.3600
160,0,30000,0.862808,0.641673,164194,18697,586,biscoito,8e392aa73c,5.3424
160,1,30000,0.862776,0.641363,164208,18655,586,biscoito,524d6433a0,5.3768
160,2,30000,0.862736,0.641645,164159,18704,586,biscoito,bdccfadb55,5.2443
160,3,30000,0.862720,0.641753,164185,18709,586,biscoito,dce2268105,5.2972
160,4,30000,0.862716,0.641622,164191,18696,586,biscoito,3560c300a8,5.4914
160,5,30000,0.862704,0.641563,164205,18707,586,biscoito,272f8016b2,5.5447
160,6,30000,0.862696,0.641673,164196,18706,586,biscoito,499cd19f65,5.5030
160,7,30000,0.862692,0.641698,164175,18698,586,biscoito,ff4939d8ae,5.3848
160,8,30000,0.862688,0.641326,164213,18715,586,biscoito,8a58ce13fc,5.3706
160,9,30000,0.862688,0.641617,164191,18698,586,biscoito,01cbe760ca,5.2151
160,10,30000,0.862653,0.641640,164190,18707,586,biscoito,ffa4dc61bb,5.2368
160,11,30000,0.862125,0.639013,164232,18699,587,biscoito,51cb25c5ab,5.4497
160,12,30000,0.862561,0.641468,164183,18696,586,biscoito,c7d7508d49,5.4096
160,13,30000,0.862740,0.641507,164174,18698,586,biscoito,3671f1e8b5,5.3703
160,14,30000,0.862637,0.641543,164167,18700,586,biscoito,0e65cdec79,5.4664
160,15,30000,0.862776,0.641363,164208,18655,586,biscoito,524d6433a0,5.3768
160,16,30000,0.862680,0.641642,164179,18705,586,biscoito,025a120b95,5.3013
160,17,30000,0.862629,0.641621,164160,18685,586,biscoito,15975eb65b,5.3605
160,18,30000,0.862593,0.641230,164185,18704,586,biscoito,1cabdcd75b,5.4461
160,19,30000,0.862665,0.641677,164202,18706,586,biscoito,2b8a16f5b1,5.3354
160,20,30000,0.862533,0.641453,164180,18700,586,biscoito,b57c0122f1,5.4170
160,21,30000,0.862645,0.641677,164194,18694,586,biscoito,94d05aa0c9,5.3327
160,22,30000,0.862569,0.641167,164194,18699,586,biscoito,8fbb7932e0,5.4707
160,23,30000,0.862696,0.641510,164187,18698,586,biscoito,c99c10b9d0,5.3548
160,24,30000,0.862293,0.640977,164180,18692,587,biscoito,df552e56f6,5.3146
160,25,30000,0.862760,0.641663,164202,18701,586,biscoito,3070b94d9e,5.4395
160,26,30000,0.862569,0.640567,164178,18720,586,biscoito,eab4ae8b24,5.4235
160,27,30000,0.862249,0.638800,164177,18690,586,biscoito,fcf9047a91,5.4023
160,28,30000,0.862273,0.640822,164257,18746,587,biscoito,97e28d3fa9,5.4437
160,29,30000,0.862661,0.641554,164198,18704,586,biscoito,cf70308a04,5.3747
160,30,30000,0.862529,0.641350,164196,18713,586,biscoito,0120ce1bac,5.4305
160,31,30000,0.862844,0.641228,164208,18656,586,biscoito,60584b74ea,5.4375
160,32,30000,0.862629,0.642041,164216,18728,587,biscoito,d61c24888d,5.3914
160,33,30000,0.862669,0.641722,164176,18693,586,biscoito,413d4459c9,5.4315
160,34,30000,0.862481,0.641556,164187,18698,586,biscoito,e130d10a38,5.4153
160,35,30000,0.862661,0.641717,164200,18705,586,biscoito,fa605a2b7c,5.3088
160,36,30000,0.862840,0.641746,164154,18707,586,biscoito,c8dd8dd055,5.4610
160,37,30000,0.862637,0.641670,164173,18698,586,biscoito,c2d82cc4c9,5.3167
160,38,30000,0.862676,0.641604,164170,18697,586,biscoito,722aad72a5,5.5140
160,39,30000,0.862601,0.641413,164194,18710,586,biscoito,20aba8153c,5.3738
160,40,30000,0.862736,0.641645,164159,18704,586,biscoito,bdccfadb55,5.2443
160,41,30000,0.862653,0.641698,164177,18698,586,biscoito,f1d4517355,5.4213
160,42,30000,0.862617,0.641420,164192,18713,586,biscoito,64d72d03a0,5.4749
160,43,30000,0.862617,0.641420,164180,18713,586,biscoito,348663f351,5.5274
160,44,30000,0.862669,0.641607,164203,18704,586,biscoito,9b0d3aedc8,5.4190
160,45,30000,0.862641,0.641391,164198,18706,586,biscoito,ccd84f87af,5.2930
160,46,30000,0.862629,0.641621,164160,18685,586,biscoito,15975eb65b,5.3605
160,47,30000,0.862676,0.641480,164197,18706,586,biscoito,ddea1be92f,5.3809
160,48,30000,0.862473,0.641505,164187,18695,586,biscoito,eabd10bf75,5.3138
160,49,30000,0.862812,0.641739,164194,18705,586,biscoito,2a3d3fe506,5.2863
160,50,30000,0.862597,0.641019,164192,18711,586,biscoito,e2ebbfd3da,5.3217
160,51,30000,0.862748,0.641793,164215,18712,586,biscoito,d2f80b4e0d,5.3837
160,52,30000,0.862665,0.641361,164189,18706,586,biscoito,8c61749763,5.5777
160,53,30000,0.862665,0.641361,164189,18706,586,biscoito,8c61749763,5.5777
160,54,30000,0.862688,0.641326,164213,18715,586,biscoito,8a58ce13fc,5.3706
160,55,30000,0.862688,0.641326,164213,18715,586,biscoito,8a58ce13fc,5.3706
160,56,30000,0.862692,0.641698,164175,18698,586,biscoito,ff4939d8ae,5.3848
160,57,30000,0.862645,0.641319,164196,18699,586,biscoito,03c41e3526,5.3704
160,58,30000,0.862633,0.641676,164176,18703,586,biscoito,d625ef147a,5.4872
160,59,30000,0.862637,0.641190,164212,18704,586,biscoito,2f8b28a3ef,5.3446
160,60,30000,0.862665,0.641728,164197,18700,586,biscoito,625b44c63d,5.5871
160,61,30000,0.862692,0.641698,164175,18698,586,biscoito,ff4939d8ae,5.3848
160,62,30000,0.862621,0.641719,164179,18703,586,biscoito,058b0d6370,5.3447
160,63,30000,0.862581,0.641664,164184,18705,584,biscoito,6e201883ef,5.3523
160,64,30000,0.862684,0.641728,164180,18697,586,biscoito,29f5a1a7d3,5.3276
160,65,30000,0.862637,0.641543,164167,18700,586,biscoito,0e65cdec79,5.4664
160,66,30000,0.862573,0.641470,164193,18702,586,biscoito,423761ecd1,5.3298
160,67,30000,0.862477,0.643810,164192,18691,586,biscoito,d53f6c3fdb,5.3580
160,68,30000,0.862573,0.641378,164189,18707,586,biscoito,887adc4bb4,5.2892
160,69,30000,0.862621,0.641115,164193,18704,586,biscoito,709214ba18,5.3422
160,70,30000,0.862680,0.641642,164179,18705,586,biscoito,025a120b95,5.3013
160,71,30000,0.862716,0.641622,164191,18696,586,biscoito,3560c300a8,5.4914
160,72,30000,0.862637,0.641648,164185,18699,586,biscoito,d30fee8dbd,5.2231
160,73,30000,0.862613,0.641600,164188,18703,586,biscoito,d0431829b5,5.3799
160,74,30000,0.862597,0.641684,164189,18699,586,biscoito,eafd0cda0f,5.4210
160,75,30000,0.862601,0.641473,164178,18687,586,biscoito,ce2d7d4666,5.3625
160,76,30000,0.862760,0.641684,164194,18701,586,biscoito,a30b6be1de,5.4234
160,77,30000,0.862649,0.641828,164175,18687,586,biscoito,ea5c38883e,5.3878
160,78,30000,0.862700,0.641682,164185,18703,586,biscoito,984098aeae,5.3998
160,79,30000,0.862708,0.641624,164201,18699,586,biscoito,cca0b84b79,5.5263
160,80,30000,0.862621,0.641529,164197,18700,586,biscoito,1259a6acd3,5.4608
160,81,30000,0.862657,0.641549,164190,18703,586,biscoito,5e611b133a,5.4227
160,82,30000,0.862617,0.641685,164182,18700,586,biscoito,1e7bbfdd69,5.4662
160,83,30000,0.862597,0.641597,164187,18701,586,biscoito,170d979ba2,5.5322
160,84,30000,0.862637,0.641425,164196,18672,586,biscoito,0a89566790,5.4345
160,85,30000,0.862772,0.641599,164196,18677,586,biscoito,d52a7c01cd,5.4935
160,86,30000,0.862605,0.640857,164213,18706,586,biscoito,e846167184,5.4179
160,87,30000,0.862621,0.641753,164151,18704,586,biscoito,7794b002db,5.4591
160,88,30000,0.862409,0.640673,164195,18699,586,biscoito,953e5b015f,5.4513
160,89,30000,0.862641,0.641692,164188,18695,585,biscoito,668c1f81e1,5.4555
160,90,30000,0.862661,0.641733,164176,18703,586,biscoito,240339c122,5.4107
160,91,30000,0.862724,0.641755,164187,18703,586,biscoito,01ee9cb884,5.5348
160,92,30000,0.862633,0.641604,164164,18694,586,biscoito,c73c426608,5.4104
160,93,30000,0.862680,0.641757,164201,18705,586,biscoito,6b27c91b94,5.3686
160,94,30000,0.862676,0.641383,164199,18705,586,biscoito,d08d4755fb,5.4113
160,95,30000,0.862669,0.641818,164175,18694,586,biscoito,6c3a8e14ac,5.4391
160,96,30000,0.862649,0.641643,164172,18701,586,biscoito,a83d912aaf,5.4898
160,97,30000,0.862641,0.641622,164184,18698,586,biscoito,e274e2718a,5.3928
160,98,30000,0.862053,0.641406,164181,18685,587,biscoito,35a1783e5f,5.4290
160,99,30000,0.862585,0.641150,164253,18719,586,biscoito,acb3d9c2f5,5.4733
161,0,30000,0.862844,0.641228,164208,18656,586,biscoito,60584b74ea,5.4375
161,1,30000,0.862840,0.641746,164154,18707,586,biscoito,c8dd8dd055,5.4610
161,2,30000,0.862812,0.641739,164194,18705,586,biscoito,2a3d3fe506,5.2863
161,3,30000,0.862808,0.641673,164194,18697,586,biscoito,8e392aa73c,5.3424
161,4,30000,0.862776,0.641363,164208,18655,586,biscoito,524d6433a0,5.3768
161,5,30000,0.862776,0.641363,164208,18655,586,biscoito,524d6433a0,5.3768
161,6,30000,0.862772,0.641599,164196,18677,586,biscoito,d52a7c01cd,5.4935
161,7,30000,0.862760,0.641663,164202,18701,586,biscoito,3070b94d9e,5.4395
161,8,30000,0.862760,0.641684,164194,18701,586,biscoito,a30b6be1de,5.4234
161,9,30000,0.862748,0.641793,164215,18712,586,biscoito,d2f80b4e0d,5.3837
161,10,30000,0.862740,0.641616,164196,18703,586,biscoito,ad3b334a17,5.4473
161,11,30000,0.862728,0.641613,164194,18694,586,biscoito,f1868c966c,5.4748
161,12,30000,0.862688,0.641326,164213,18715,586,biscoito,8a58ce13fc,5.3706
161,13,30000,0.862669,0.641818,164175,18694,586,biscoito,6c3a8e14ac,5.4391
161,14,30000,0.862661,0.641717,164200,18705,586,biscoito,fa605a2b7c,5.3088
161,15,30000,0.862665,0.641361,164189,18706,586,biscoito,8c61749763,5.5777
161,16,30000,0.862792,0.641655,164175,18672,586,biscoito,7d6fa9f3af,5.3879
161,17,30000,0.862768,0.641622,164213,18682,586,biscoito,ffdaaabd63,5.4338
161,18,30000,0.862633,0.641704,164201,18701,586,biscoito,5e8c6b42ec,5.4919
161,19,30000,0.862692,0.641801,164210,18701,586,biscoito,a4a4a2c1d2,5.5010
161,20,30000,0.862700,0.641261,164211,18676,586,biscoito,08e20adc41,5.4894
161,21,30000,0.862880,0.641422,164193,18678,586,biscoito,dffb4c9d82,5.5019
161,22,30000,0.862788,0.641392,164198,18655,586,biscoito,278377ade8,5.4409
161,23,30000,0.862321,0.640999,164208,18710,586,biscoito,ed658a7376,5.4005
161,24,30000,0.862657,0.641549,164190,18703,586,biscoito,5e611b133a,5.4227
161,25,30000,0.862665,0.641361,164189,18706,586,biscoito,8c61749763,5.5777
161,26,30000,0.862812,0.641739,164194,18705,586,biscoito,2a3d3fe506,5.2863
161,27,30000,0.862808,0.641673,164194,18697,586,biscoito,8e392aa73c,5.3424
161,28,30000,0.862816,0.641697,164185,18697,586,biscoito,b3f7141ab1,5.4352
161,29,30000,0.862613,0.641698,164191,18697,586,biscoito,be77779fdd,5.4256
161,30,30000,0.862756,0.641420,164191,18677,585,biscoito,e3333eab63,5.4032
161,31,30000,0.862756,0.641457,164177,18680,586,biscoito,8723ea3844,5.4620
161,32,30000,0.862700,0.641682,164185,18703,586,biscoito,984098aeae,5.3998
161,33,30000,0.862840,0.641746,164154,18707,586,biscoito,c8dd8dd055,5.4610
161,34,30000,0.862716,0.641622,164191,18696,586,biscoito,3560c300a8,5.4914
161,35,30000,0.862720,0.641753,164185,18709,586,biscoito,dce2268105,5.2972
161,36,30000,0.862704,0.641682,164183,18699,586,biscoito,49f5457d36,5.4333
161,37,30000,0.862613,0.641490,164180,18706,586,biscoito,5deca2182d,5.3985
161,38,30000,0.862828,0.641777,164158,18707,586,biscoito,f25b03dd9a,5.4238
161,39,30000,0.862633,0.641786,164171,18685,586,biscoito,b4467d4d1b,5.4818
161,40,30000,0.862736,0.641645,164159,18704,586,biscoito,bdccfadb55,5.2443
161,41,30000,0.862720,0.641753,164185,18709,586,biscoito,dce2268105,5.2972
161,42,30000,0.862736,0.641645,164159,18704,586,biscoito,bdccfadb55,5.2443
161,43,30000,0.862776,0.641363,164208,18655,586,biscoito,524d6433a0,5.3768
161,44,30000,0.862605,0.641409,164200,18699,586,biscoito,b0928a7810,5.2976
161,45,30000,0.862425,0.641112,164157,18688,586,biscoito,f47cd9f491,5.1749
161,46,30000,0.862049,0.640249,164280,18675,587,biscoito,54bedb9dbb,5.3711
161,47,30000,0.862812,0.641799,164210,18703,586,biscoito,06e3f9bfa1,5.3202
161,48,30000,0.862700,0.641682,164185,18703,586,biscoito,984098aeae,5.3998
161,49,30000,0.862776,0.641363,164208,18655,586,biscoito,524d6433a0,5.3768
161,50,30000,0.862669,0.641592,164192,18700,586,biscoito,2b059e385b,5.2950
161,51,30000,0.862720,0.641739,164186,18709,586,biscoito,f88b78aef5,5.2650
161,52,30000,0.862657,0.641538,164195,18703,586,biscoito,e2eb044363,5.2489
161,53,30000,0.862649,0.641693,164194,18695,586,biscoito,d0c3635773,5.3904
161,54,30000,0.862712,0.641776,164178,18706,586,biscoito,cfaabc941a,5.4201
161,55,30000,0.862676,0.641620,164168,18702,586,biscoito,98b50d3b06,5.3534
161,56,30000,0.862688,0.641326,164213,18715,586,biscoito,8a58ce13fc,5.3706
161,57,30000,0.862641,0.641391,164198,18706,586,biscoito,ccd84f87af,5.2930
161,58,30000,0.862748,0.641584,164203,18704,586,biscoito,143a4213a6,5.2679
161,59,30000,0.862617,0.641253,164194,18708,586,biscoito,8da93f09f4,5.3963
161,60,30000,0.862545,0.641609,164170,18696,586,biscoito,f71b16e8f2,5.4018
161,61,30000,0.862529,0.641131,164148,18713,586,biscoito,84c6a79521,5.4064
161,62,30000,0.862804,0.641535,164197,18707,586,biscoito,59111bf5c6,5.3288
161,63,30000,0.862597,0.641305,164189,18701,586,biscoito,f1f70ad90c,5.2909
161,64,30000,0.862473,0.640479,164155,18680,585,biscoito,37273f9f8e,5.4354
161,65,30000,0.862768,0.641774,164221,18693,586,biscoito,64b339b783,5.4159
161,66,30000,0.862692,0.641698,164175,18698,586,biscoito,ff4939d8ae,5.3848
161,67,30000,0.862692,0.641698,164175,18698,586,biscoito,ff4939d8ae,5.3848
161,68,30000,0.862637,0.641225,164195,18680,586,biscoito,dabac98c50,5.3868
161,69,30000,0.862792,0.641752,164203,18674,586,biscoito,019a14173f,5.2364
161,70,30000,0.862625,0.641710,164180,18704,586,biscoito,ad9d193dda,5.3564
161,71,30000,0.862688,0.641626,164187,18696,585,biscoito,659ce549ad,5.4458
161,72,30000,0.862649,0.641777,164166,18696,586,biscoito,268c495cb4,5.2870
161,73,30000,0.862688,0.641632,164176,18705,586,biscoito,db3b3c9695,5.4136
161,74,30000,0.862637,0.641683,164204,18703,586,biscoito,f2576d8173,5.3526
161,75,30000,0.862724,0.641801,164184,18709,586,biscoito,7ea3e0598d,5.3852
161,76,30000,0.862812,0.641739,164194,18705,586,biscoito,2a3d3fe506,5.2863
161,77,30000,0.862621,0.641753,164151,18704,586,biscoito,7794b002db,5.4591
161,78,30000,0.862629,0.641681,164190,18705,586,biscoito,11f113b6e4,5.2572
161,79,30000,0.862712,0.641709,164155,18697,586,biscoito,4f2df56e2e,5.2887
161,80,30000,0.862776,0.641363,164208,18655,586,biscoito,524d6433a0,5.3768
161,81,30000,0.862776,0.641363,164208,18655,586,biscoito,524d6433a0,5.3768
161,82,30000,0.862692,0.641708,164190,18701,586,biscoito,8844e0416e,5.2763
161,83,30000,0.862748,0.641406,164197,18703,586,biscoito,73fc10a22e,5.3011
161,84,30000,0.862776,0.641363,164208,18655,586,biscoito,524d6433a0,5.3768
161,85,30000,0.862617,0.641685,164182,18700,586,biscoito,1e7bbfdd69,5.4662
161,86,30000,0.862756,0.641838,164216,18714,586,biscoito,e5f82a4722,5.2839
161,87,30000,0.862641,0.641614,164177,18690,586,biscoito,084a005703,5.2344
161,88,30000,0.862657,0.641464,164200,18704,586,biscoito,32c8da2f1d,5.3415
161,89,30000,0.862649,0.641615,164187,18694,586,biscoito,95a3cb76cb,5.3296
161,90,30000,0.862728,0.641481,164209,18704,586,biscoito,bf823b2aa1,5.2681
161,91,30000,0.862904,0.641625,164207,18653,586,biscoito,967f97937c,5.2684
161,92,30000,0.862665,0.641728,164197,18700,586,biscoito,625b44c63d,5.5871
161,93,30000,0.862716,0.641622,164191,18696,586,biscoito,3560c300a8,5.4914
161,94,30000,0.862617,0.641461,164175,18698,586,biscoito,4963a19fcf,5.2316
161,95,30000,0.862621,0.641573,164174,18703,586,biscoito,e07e11fcbc,5.2942
161,96,30000,0.862629,0.641554,164171,18700,586,biscoito,379dfd1964,5.3809
161,97,30000,0.862676,0.641720,164186,18695,586,biscoito,c8ec6b113e,5.3493
161,98,30000,0.862696,0.641664,164187,18701,586,biscoito,954ddea681,5.2161
161,99,30000,0.862812,0.641656,164155,18704,586,biscoito,e26fc01ceb,5.4118
162,0,30000,0.862904,0.641625,164207,18653,586,biscoito,967f97937c,5.2684
162,1,30000,0.862880,0.641422,164193,18678,586,biscoito,dffb4c9d82,5.5019
162,2,30000,0.862844,0.641228,164208,18656,586,biscoito,60584b74ea,5.4375
162,3,30000,0.862840,0.641746,164154,18707,586,biscoito,c8dd8dd055,5.4610
162,4,30000,0.862840,0.641746,164154,18707,586,biscoito,c8dd8dd055,5.4610
162,5,30000,0.862828,0.641777,164158,18707,586,biscoito,f25b03dd9a,5.4238
162,6,30000,0.862816,0.641697,164185,18697,586,biscoito,b3f7141ab1,5.4352
162,7,30000,0.862812,0.641739,164194,18705,586,biscoito,2a3d3fe506,5.2863
162,8,30000,0.862812,0.641739,164194,18705,586,biscoito,2a3d3fe506,5.2863
162,9,30000,0.862812,0.641799,164210,18703,586,biscoito,06e3f9bfa1,5.3202
162,10,30000,0.862625,0.641586,164187,18696,586,biscoito,9c78d78da0,5.3798
162,11,30000,0.862884,0.641808,164176,18705,586,biscoito,b5e86609f0,5.4083
162,12,30000,0.862213,0.642513,164152,18704,587,biscoito,f8289dfca4,5.4803
162,13,30000,0.862812,0.641730,164188,18707,586,biscoito,cd133e53a4,5.5295
162,14,30000,0.862505,0.641222,164144,18690,585,biscoito,16d73954e9,5.4223
