generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
65,4,100000,0.912044,0.791163,546272,33191,617,biscoito,0fb64876ec,12.2915
65,5,100000,0.912044,0.791163,546272,33191,617,biscoito,0fb64876ec,12.2915
65,6,100000,0.912044,0.791163,546275,33191,617,biscoito,27f5c2d1d9,12.7522
65,7,100000,0.912064,0.791578,546292,33199,617,biscoito,68a66ea46a,12.9181
65,8,100000,0.912068,0.791579,546291,33200,617,biscoito,9d70183777,12.3431
65,9,100000,0.912096,0.791625,546270,33193,617,biscoito,b565e7403e,12.3971
65,10,100000,0.912064,0.791578,546292,33200,617,biscoito,7343e2e1ef,12.2004
65,11,100000,0.912044,0.791163,546272,33191,617,biscoito,0fb64876ec,12.2915
65,12,100000,0.912108,0.791673,546264,33189,617,biscoito,c2cdfe6f15,12.1433
65,13,100000,0.912468,0.792297,546178,33224,617,biscoito,08011ea7b9,12.1966
65,14,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
65,15,100000,0.912128,0.791612,546239,33192,617,biscoito,f0fe2f2793,12.2526
65,16,100000,0.912044,0.791163,546272,33191,617,biscoito,0fb64876ec,12.2915
65,17,100000,0.912100,0.791626,546267,33193,617,biscoito,d62c6d6bfd,12.0633
65,18,100000,0.912064,0.791578,546292,33200,617,biscoito,7343e2e1ef,12.2004
65,19,100000,0.912100,0.791626,546267,33193,617,biscoito,d62c6d6bfd,12.0633
66,0,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
66,1,100000,0.912044,0.791163,546272,33191,617,biscoito,0fb64876ec,12.2915
66,2,100000,0.912064,0.791578,546292,33199,617,biscoito,68a66ea46a,12.9181
66,3,100000,0.912044,0.791163,546272,33191,617,biscoito,0fb64876ec,12.2915
66,4,100000,0.912044,0.791163,546272,33191,617,biscoito,0fb64876ec,12.2915
66,5,100000,0.912044,0.791163,546272,33191,617,biscoito,0fb64876ec,12.2915
66,6,100000,0.912044,0.791163,546272,33191,617,biscoito,0fb64876ec,12.2915
66,7,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
66,8,100000,0.912044,0.791163,546272,33191,617,biscoito,0fb64876ec,12.2915
66,9,100000,0.912044,0.791163,546272,33191,617,biscoito,0fb64876ec,12.2915
66,10,100000,0.912068,0.791579,546290,33200,617,biscoito,1485575741,12.7357
66,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
66,12,100000,0.912040,0.791161,546270,33191,617,biscoito,01b51e5d42,12.7101
66,13,100000,0.912004,0.791096,546303,33191,617,biscoito,b34a1e41ed,12.2349
66,14,100000,0.912044,0.791163,546272,33191,617,biscoito,0fb64876ec,12.2915
66,15,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
66,16,100000,0.912044,0.791163,546275,33191,617,biscoito,27f5c2d1d9,12.7522
66,17,100000,0.912044,0.791163,546272,33191,617,biscoito,0fb64876ec,12.2915
66,18,100000,0.912044,0.791163,546272,33191,617,biscoito,0fb64876ec,12.2915
66,19,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
67,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
67,1,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
67,2,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
67,3,100000,0.912176,0.792251,546279,33176,617,biscoito,aeb1483960,12.5096
67,4,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
67,5,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
67,6,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
67,7,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
67,8,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
67,9,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
67,10,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
67,11,100000,0.912172,0.790320,546406,33241,617,biscoito,961fcc9932,12.4372
67,12,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
67,13,100000,0.912044,0.791163,546272,33191,617,biscoito,0fb64876ec,12.2915
67,14,100000,0.912040,0.791161,546274,33193,617,biscoito,2f98c52984,12.5337
67,15,100000,0.912220,0.791710,546376,33209,617,biscoito,07908dfc22,12.5608
67,16,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
67,17,100000,0.912004,0.791096,546303,33191,617,biscoito,b34a1e41ed,12.2349
67,18,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
67,19,100000,0.912140,0.790643,546397,33228,617,biscoito,bd94201ea3,12.3098
68,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
68,1,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
68,2,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
68,3,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
68,4,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
68,5,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
68,6,100000,0.912280,0.792209,546356,33197,617,biscoito,cd1c948aa6,12.7546
68,7,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
68,8,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
68,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
68,10,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
68,11,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
68,12,100000,0.912004,0.791096,546303,33191,617,biscoito,b34a1e41ed,12.2349
68,13,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
68,14,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
68,15,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
68,16,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
68,17,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
68,18,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
68,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
69,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
69,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
69,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
69,3,100000,0.912332,0.792689,546338,33218,618,biscoito,8f023a702c,12.3728
69,4,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
69,5,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
69,6,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
69,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
69,8,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
69,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
69,10,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
69,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
69,12,100000,0.912176,0.791574,546243,33196,617,biscoito,edb177b975,12.5034
69,13,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
69,14,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
69,15,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
69,16,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
69,17,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
69,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
69,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
70,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
70,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
70,2,100000,0.912624,0.792391,546346,33190,618,biscoito,c9285d350e,12.3870
70,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
70,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
70,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
70,6,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
70,7,100000,0.912568,0.793527,546372,33219,617,biscoito,593da9b20a,12.2071
70,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
70,9,100000,0.912396,0.793387,546427,33238,617,biscoito,c3b82af32d,12.1213
70,10,100000,0.912216,0.791458,546339,33209,618,biscoito,31fb9f0565,12.5826
70,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
70,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
70,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
70,14,100000,0.912280,0.791849,546389,33202,617,biscoito,2b03a73eee,12.2023
70,15,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
70,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
70,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
70,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
70,19,100000,0.912000,0.791094,546303,33191,617,biscoito,662e00975d,12.1418
71,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
71,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,6,100000,0.912124,0.791230,546464,33222,617,biscoito,7a750b4927,12.8010
72,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,10,100000,0.912076,0.792722,546456,33211,617,biscoito,d74abf293c,12.2404
72,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
72,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
73,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
74,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,8,100000,0.912260,0.792969,546412,33228,618,biscoito,9f1f33545e,12.5617
75,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,10,100000,0.912348,0.793764,546279,33217,618,biscoito,61b0b4d75e,12.0233
75,11,100000,0.912216,0.790571,546348,33221,616,biscoito,371a8ffb74,12.2200
75,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
75,19,100000,0.912156,0.791131,546398,33214,617,biscoito,fdde37b672,11.9894
76,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,7,100000,0.912316,0.791338,546431,33233,617,biscoito,58015ed307,12.8506
76,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
76,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,4,100000,0.912192,0.792847,546287,33215,618,biscoito,581e21a165,12.8555
77,5,100000,0.912136,0.791383,546405,33195,617,biscoito,ff058fe809,12.2810
77,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,16,100000,0.912128,0.790851,546371,33239,617,biscoito,a6f21f20c5,12.1540
77,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
77,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
78,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,13,100000,0.912480,0.792834,546302,33224,617,biscoito,60f7a94ca5,12.7691
79,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
79,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,12,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,14,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,15,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,16,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,17,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,18,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
80,19,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,0,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,1,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,2,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,3,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,4,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,5,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,6,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,7,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,8,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,9,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,10,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,11,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
81,12,100000,0.912292,0.791932,546382,33267,617,biscoito,7f7f7b1267,12.2072
81,13,100000,0.911996,0.791093,546305,33191,617,biscoito,267b216a2c,12.3165
